1 4 -15.8731 -2.37778 0.0003148771637
1 5 -15.8731 -2.22222 0.0003135070621
1 6 -15.8731 -2.06667  0.000311555884
1 7 -15.8731 -1.91111 0.0003087805442
1 8 -15.8731 -1.75556   0.00030484707
1 9 -15.8731 -1.6 0.0002992930886
1 10 -15.8731 -1.44444 0.0002914963288
1 11 -15.8731 -1.28889 0.0002806422739
1 12 -15.8731 -1.13333 0.0002657126129
1 13 -15.8731 -0.977778 0.0002455259224
1 14 -15.8731 -0.822222 0.0002188804351
1 15 -15.8731 -0.666667 0.0001848525129
1 16 -15.8731 -0.511111 0.0001432585739
1 17 -15.8731 -0.355556 9.515716539e-05
1 18 -15.8731 -0.2 4.309186244e-05
1 19 -15.8731 -0.0444444 -9.255720675e-06
1 20 -15.8731 0.111111 -5.802262816e-05
1 21 -15.8731 0.266667 -0.0001002622071
1 22 -15.8731 0.422222 -0.000134567405
1 23 -15.8731 0.577778 -0.0001609943283
1 24 -15.8731 0.733333 -0.0001805433442
1 25 -15.8731 0.888889 -0.0001945890006
1 26 -15.8731 1.04444 -0.0002044848312
1 27 -15.8731 1.2 -0.0002113731528
1 28 -15.8731 1.35556 -0.0002161369865
1 29 -15.8731 1.51111 -0.0002194233945
1 30 -15.8731 1.66667 -0.0002216911088
1 31 -15.8731 1.82222 -0.000223258858
1 32 -15.8731 1.97778 -0.0002243455782
1 33 -15.8731 2.13333 -0.0002251009024
1 34 -15.8731 2.28889 -0.0002256270888
1 35 -15.8731 2.44444 -0.0002259942559
1 36 -15.8731 2.6 -0.0002262507286
1 37 -15.8731 2.75556 -0.0002264299813
1 38 -15.8731 2.91111 -0.000226555296
1 39 -15.8731 3.06667 -0.0002266429099
1 40 -15.8731 3.22222 -0.0002267041648
1 41 -15.8731 3.37778 -0.0002267469892
1 42 -15.8731 3.53333 -0.0002267769269
1 43 -15.8731 3.68889 -0.0002267978548
1 44 -15.8731 3.84444 -0.0002268124838
1 45 -15.8731 4 -0.0002268227096
1 46 -15.8731 4.15556 -0.0002268298572
1 47 -15.8731 4.31111 -0.0002268348533
1 48 -15.8731 4.46667 -0.0002268383453
1 49 -15.8731 4.62222 -0.0002268407862
1 50 -15.8731 4.77778 -0.0002268424922
1 51 -15.8731 4.93333 -0.0002268436846
1 52 -15.8731 5.08889 -0.0002268445181
1 53 -15.8731 5.24444 -0.0002268451006
1 54 -15.8731 5.4 -0.0002268455078
1 55 -15.8731 5.55556 -0.0002268457924
1 56 -15.8731 5.71111 -0.0002268459913
1 57 -15.8731 5.86667 -0.0002268461303
1 58 -15.8731 6.02222 -0.0002268462275
1 59 -15.8731 6.17778 -0.0002268462954
1 60 -15.8731 6.33333 -0.0002268463429
1 61 -15.8731 6.48889 -0.0002268463761
1 62 -15.8731 6.64444 -0.0002268463993
1 63 -15.8731 6.8 -0.0002268464155
1 64 -15.8731 6.95556 -0.0002268464268
1 65 -15.8731 7.11111 -0.0002268464347
1 66 -15.8731 7.26667 -0.0002268464403
1 67 -15.8731 7.42222 -0.0002268464441
1 68 -15.8731 7.57778 -0.0002268464468
1 69 -15.8731 7.73333 -0.0002268464487
1 70 -15.8731 7.88889  -0.00022684645
1 71 -15.8731 8.04444 -0.000226846451
1 72 -15.8731 8.2 -0.0002268464516
1 73 -15.8731 8.35556 -0.0002268464521
1 74 -15.8731 8.51111 -0.0002268464524
1 75 -15.8731 8.66667 -0.0002268464526
1 76 -15.8731 8.82222 -0.0002268464528
1 77 -15.8731 8.97778 -0.0002268464529
1 78 -15.8731 9.13333 -0.0002268464529
1 79 -15.8731 9.28889 -0.000226846453
1 80 -15.8731 9.44444 -0.000226846453
1 81 -15.8731 9.6 -0.0002268464531
1 82 -15.8731 9.75556 -0.0002268464531
1 83 -15.8731 9.91111 -0.0002268464531
1 84 -15.8731 10.0667 -0.0002268464531
1 85 -15.8731 10.2222 -0.0002268464531
1 86 -15.8731 10.3778 -0.0002268464531
1 87 -15.8731 10.5333 -0.0002268464531
1 88 -15.8731 10.6889 -0.0002268464531
1 89 -15.8731 10.8444 -0.0002268464531
1 90 -15.8731 11 -0.0002268464531
2 0 -15.7463 -3 0.0003173113899
2 1 -15.7463 -2.84444 0.0003169818024
2 2 -15.7463 -2.68889 0.0003165107499
2 3 -15.7463 -2.53333  0.000315837828
2 4 -15.7463 -2.37778 0.0003148771637
2 5 -15.7463 -2.22222 0.0003135070621
2 6 -15.7463 -2.06667  0.000311555884
2 7 -15.7463 -1.91111 0.0003087805442
2 8 -15.7463 -1.75556   0.00030484707
2 9 -15.7463 -1.6 0.0002992930886
2 10 -15.7463 -1.44444 0.0002914963288
2 11 -15.7463 -1.28889 0.0002806422739
2 12 -15.7463 -1.13333 0.0002657126129
2 13 -15.7463 -0.977778 0.0002455259224
2 14 -15.7463 -0.822222 0.0002188804351
2 15 -15.7463 -0.666667 0.0001848525129
2 16 -15.7463 -0.511111 0.0001432585739
2 17 -15.7463 -0.355556 9.515716539e-05
2 18 -15.7463 -0.2 4.309186244e-05
2 19 -15.7463 -0.0444444 -9.255720675e-06
2 20 -15.7463 0.111111 -5.802262816e-05
2 21 -15.7463 0.266667 -0.0001002622071
2 22 -15.7463 0.422222 -0.000134567405
2 23 -15.7463 0.577778 -0.0001609943283
2 24 -15.7463 0.733333 -0.0001805433442
2 25 -15.7463 0.888889 -0.0001945890006
2 26 -15.7463 1.04444 -0.0002044848312
2 27 -15.7463 1.2 -0.0002113731528
2 28 -15.7463 1.35556 -0.0002161369865
2 29 -15.7463 1.51111 -0.0002194233945
2 30 -15.7463 1.66667 -0.0002216911088
2 31 -15.7463 1.82222 -0.000223258858
2 32 -15.7463 1.97778 -0.0002243455782
2 33 -15.7463 2.13333 -0.0002251009024
2 34 -15.7463 2.28889 -0.0002256270888
2 35 -15.7463 2.44444 -0.0002259942559
2 36 -15.7463 2.6 -0.0002262507286
2 37 -15.7463 2.75556 -0.0002264299813
2 38 -15.7463 2.91111 -0.000226555296
2 39 -15.7463 3.06667 -0.0002266429099
2 40 -15.7463 3.22222 -0.0002267041648
2 41 -15.7463 3.37778 -0.0002267469892
2 42 -15.7463 3.53333 -0.0002267769269
2 43 -15.7463 3.68889 -0.0002267978548
2 44 -15.7463 3.84444 -0.0002268124838
2 45 -15.7463 4 -0.0002268227096
2 46 -15.7463 4.15556 -0.0002268298572
2 47 -15.7463 4.31111 -0.0002268348533
2 48 -15.7463 4.46667 -0.0002268383453
2 49 -15.7463 4.62222 -0.0002268407862
2 50 -15.7463 4.77778 -0.0002268424922
2 51 -15.7463 4.93333 -0.0002268436846
2 52 -15.7463 5.08889 -0.0002268445181
2 53 -15.7463 5.24444 -0.0002268451006
2 54 -15.7463 5.4 -0.0002268455078
2 55 -15.7463 5.55556 -0.0002268457924
2 56 -15.7463 5.71111 -0.0002268459913
2 57 -15.7463 5.86667 -0.0002268461303
2 58 -15.7463 6.02222 -0.0002268462275
2 59 -15.7463 6.17778 -0.0002268462954
2 60 -15.7463 6.33333 -0.0002268463429
2 61 -15.7463 6.48889 -0.0002268463761
2 62 -15.7463 6.64444 -0.0002268463993
2 63 -15.7463 6.8 -0.0002268464155
2 64 -15.7463 6.95556 -0.0002268464268
2 65 -15.7463 7.11111 -0.0002268464347
2 66 -15.7463 7.26667 -0.0002268464403
2 67 -15.7463 7.42222 -0.0002268464441
2 68 -15.7463 7.57778 -0.0002268464468
2 69 -15.7463 7.73333 -0.0002268464487
2 70 -15.7463 7.88889  -0.00022684645
2 71 -15.7463 8.04444 -0.000226846451
2 72 -15.7463 8.2 -0.0002268464516
2 73 -15.7463 8.35556 -0.0002268464521
2 74 -15.7463 8.51111 -0.0002268464524
2 75 -15.7463 8.66667 -0.0002268464526
2 76 -15.7463 8.82222 -0.0002268464528
2 77 -15.7463 8.97778 -0.0002268464529
2 78 -15.7463 9.13333 -0.0002268464529
2 79 -15.7463 9.28889 -0.000226846453
2 80 -15.7463 9.44444 -0.000226846453
2 81 -15.7463 9.6 -0.0002268464531
2 82 -15.7463 9.75556 -0.0002268464531
2 83 -15.7463 9.91111 -0.0002268464531
2 84 -15.7463 10.0667 -0.0002268464531
2 85 -15.7463 10.2222 -0.0002268464531
2 86 -15.7463 10.3778 -0.0002268464531
2 87 -15.7463 10.5333 -0.0002268464531
2 88 -15.7463 10.6889 -0.0002268464531
2 89 -15.7463 10.8444 -0.0002268464531
2 90 -15.7463 11 -0.0002268464531
3 0 -15.6194 -3 0.0003173113899
3 1 -15.6194 -2.84444 0.0003169818024
3 2 -15.6194 -2.68889 0.0003165107499
3 3 -15.6194 -2.53333  0.000315837828
3 4 -15.6194 -2.37778 0.0003148771637
3 5 -15.6194 -2.22222 0.0003135070621
3 6 -15.6194 -2.06667  0.000311555884
3 7 -15.6194 -1.91111 0.0003087805442
3 8 -15.6194 -1.75556   0.00030484707
3 9 -15.6194 -1.6 0.0002992930886
3 10 -15.6194 -1.44444 0.0002914963288
3 11 -15.6194 -1.28889 0.0002806422739
3 12 -15.6194 -1.13333 0.0002657126129
3 13 -15.6194 -0.977778 0.0002455259224
3 14 -15.6194 -0.822222 0.0002188804351
3 15 -15.6194 -0.666667 0.0001848525129
3 16 -15.6194 -0.511111 0.0001432585739
3 17 -15.6194 -0.355556 9.515716539e-05
3 18 -15.6194 -0.2 4.309186244e-05
3 19 -15.6194 -0.0444444 -9.255720675e-06
3 20 -15.6194 0.111111 -5.802262816e-05
3 21 -15.6194 0.266667 -0.0001002622071
3 22 -15.6194 0.422222 -0.000134567405
3 23 -15.6194 0.577778 -0.0001609943283
3 24 -15.6194 0.733333 -0.0001805433442
3 25 -15.6194 0.888889 -0.0001945890006
3 26 -15.6194 1.04444 -0.0002044848312
3 27 -15.6194 1.2 -0.0002113731528
3 28 -15.6194 1.35556 -0.0002161369865
3 29 -15.6194 1.51111 -0.0002194233945
3 30 -15.6194 1.66667 -0.0002216911088
3 31 -15.6194 1.82222 -0.000223258858
3 32 -15.6194 1.97778 -0.0002243455782
3 33 -15.6194 2.13333 -0.0002251009024
3 34 -15.6194 2.28889 -0.0002256270888
3 35 -15.6194 2.44444 -0.0002259942559
3 36 -15.6194 2.6 -0.0002262507286
3 37 -15.6194 2.75556 -0.0002264299813
3 38 -15.6194 2.91111 -0.000226555296
3 39 -15.6194 3.06667 -0.0002266429099
3 40 -15.6194 3.22222 -0.0002267041648
3 41 -15.6194 3.37778 -0.0002267469892
3 42 -15.6194 3.53333 -0.0002267769269
3 43 -15.6194 3.68889 -0.0002267978548
3 44 -15.6194 3.84444 -0.0002268124838
3 45 -15.6194 4 -0.0002268227096
3 46 -15.6194 4.15556 -0.0002268298572
3 47 -15.6194 4.31111 -0.0002268348533
3 48 -15.6194 4.46667 -0.0002268383453
3 49 -15.6194 4.62222 -0.0002268407862
3 50 -15.6194 4.77778 -0.0002268424922
3 51 -15.6194 4.93333 -0.0002268436846
3 52 -15.6194 5.08889 -0.0002268445181
3 53 -15.6194 5.24444 -0.0002268451006
3 54 -15.6194 5.4 -0.0002268455078
3 55 -15.6194 5.55556 -0.0002268457924
3 56 -15.6194 5.71111 -0.0002268459913
3 57 -15.6194 5.86667 -0.0002268461303
3 58 -15.6194 6.02222 -0.0002268462275
3 59 -15.6194 6.17778 -0.0002268462954
3 60 -15.6194 6.33333 -0.0002268463429
3 61 -15.6194 6.48889 -0.0002268463761
3 62 -15.6194 6.64444 -0.0002268463993
3 63 -15.6194 6.8 -0.0002268464155
3 64 -15.6194 6.95556 -0.0002268464268
3 65 -15.6194 7.11111 -0.0002268464347
3 66 -15.6194 7.26667 -0.0002268464403
3 67 -15.6194 7.42222 -0.0002268464441
3 68 -15.6194 7.57778 -0.0002268464468
3 69 -15.6194 7.73333 -0.0002268464487
3 70 -15.6194 7.88889  -0.00022684645
3 71 -15.6194 8.04444 -0.000226846451
3 72 -15.6194 8.2 -0.0002268464516
3 73 -15.6194 8.35556 -0.0002268464521
3 74 -15.6194 8.51111 -0.0002268464524
3 75 -15.6194 8.66667 -0.0002268464526
3 76 -15.6194 8.82222 -0.0002268464528
3 77 -15.6194 8.97778 -0.0002268464529
3 78 -15.6194 9.13333 -0.0002268464529
3 79 -15.6194 9.28889 -0.000226846453
3 80 -15.6194 9.44444 -0.000226846453
3 81 -15.6194 9.6 -0.0002268464531
3 82 -15.6194 9.75556 -0.0002268464531
3 83 -15.6194 9.91111 -0.0002268464531
3 84 -15.6194 10.0667 -0.0002268464531
3 85 -15.6194 10.2222 -0.0002268464531
3 86 -15.6194 10.3778 -0.0002268464531
3 87 -15.6194 10.5333 -0.0002268464531
3 88 -15.6194 10.6889 -0.0002268464531
3 89 -15.6194 10.8444 -0.0002268464531
3 90 -15.6194 11 -0.0002268464531
4 0 -15.4926 -3 0.0003173113899
4 1 -15.4926 -2.84444 0.0003169818024
4 2 -15.4926 -2.68889 0.0003165107499
4 3 -15.4926 -2.53333  0.000315837828
4 4 -15.4926 -2.37778 0.0003148771637
4 5 -15.4926 -2.22222 0.0003135070621
4 6 -15.4926 -2.06667  0.000311555884
4 7 -15.4926 -1.91111 0.0003087805442
4 8 -15.4926 -1.75556   0.00030484707
4 9 -15.4926 -1.6 0.0002992930886
4 10 -15.4926 -1.44444 0.0002914963288
4 11 -15.4926 -1.28889 0.0002806422739
4 12 -15.4926 -1.13333 0.0002657126129
4 13 -15.4926 -0.977778 0.0002455259224
4 14 -15.4926 -0.822222 0.0002188804351
4 15 -15.4926 -0.666667 0.0001848525129
4 16 -15.4926 -0.511111 0.0001432585739
4 17 -15.4926 -0.355556 9.515716539e-05
4 18 -15.4926 -0.2 4.309186244e-05
4 19 -15.4926 -0.0444444 -9.255720675e-06
4 20 -15.4926 0.111111 -5.802262816e-05
4 21 -15.4926 0.266667 -0.0001002622071
4 22 -15.4926 0.422222 -0.000134567405
4 23 -15.4926 0.577778 -0.0001609943283
4 24 -15.4926 0.733333 -0.0001805433442
4 25 -15.4926 0.888889 -0.0001945890006
4 26 -15.4926 1.04444 -0.0002044848312
4 27 -15.4926 1.2 -0.0002113731528
4 28 -15.4926 1.35556 -0.0002161369865
4 29 -15.4926 1.51111 -0.0002194233945
4 30 -15.4926 1.66667 -0.0002216911088
4 31 -15.4926 1.82222 -0.000223258858
4 32 -15.4926 1.97778 -0.0002243455782
4 33 -15.4926 2.13333 -0.0002251009024
4 34 -15.4926 2.28889 -0.0002256270888
4 35 -15.4926 2.44444 -0.0002259942559
4 36 -15.4926 2.6 -0.0002262507286
4 37 -15.4926 2.75556 -0.0002264299813
4 38 -15.4926 2.91111 -0.000226555296
4 39 -15.4926 3.06667 -0.0002266429099
4 40 -15.4926 3.22222 -0.0002267041648
4 41 -15.4926 3.37778 -0.0002267469892
4 42 -15.4926 3.53333 -0.0002267769269
4 43 -15.4926 3.68889 -0.0002267978548
4 44 -15.4926 3.84444 -0.0002268124838
4 45 -15.4926 4 -0.0002268227096
4 46 -15.4926 4.15556 -0.0002268298572
4 47 -15.4926 4.31111 -0.0002268348533
4 48 -15.4926 4.46667 -0.0002268383453
4 49 -15.4926 4.62222 -0.0002268407862
4 50 -15.4926 4.77778 -0.0002268424922
4 51 -15.4926 4.93333 -0.0002268436846
4 52 -15.4926 5.08889 -0.0002268445181
4 53 -15.4926 5.24444 -0.0002268451006
4 54 -15.4926 5.4 -0.0002268455078
4 55 -15.4926 5.55556 -0.0002268457924
4 56 -15.4926 5.71111 -0.0002268459913
4 57 -15.4926 5.86667 -0.0002268461303
4 58 -15.4926 6.02222 -0.0002268462275
4 59 -15.4926 6.17778 -0.0002268462954
4 60 -15.4926 6.33333 -0.0002268463429
4 61 -15.4926 6.48889 -0.0002268463761
4 62 -15.4926 6.64444 -0.0002268463993
4 63 -15.4926 6.8 -0.0002268464155
4 64 -15.4926 6.95556 -0.0002268464268
4 65 -15.4926 7.11111 -0.0002268464347
4 66 -15.4926 7.26667 -0.0002268464403
4 67 -15.4926 7.42222 -0.0002268464441
4 68 -15.4926 7.57778 -0.0002268464468
4 69 -15.4926 7.73333 -0.0002268464487
4 70 -15.4926 7.88889  -0.00022684645
4 71 -15.4926 8.04444 -0.000226846451
4 72 -15.4926 8.2 -0.0002268464516
4 73 -15.4926 8.35556 -0.0002268464521
4 74 -15.4926 8.51111 -0.0002268464524
4 75 -15.4926 8.66667 -0.0002268464526
4 76 -15.4926 8.82222 -0.0002268464528
4 77 -15.4926 8.97778 -0.0002268464529
4 78 -15.4926 9.13333 -0.0002268464529
4 79 -15.4926 9.28889 -0.000226846453
4 80 -15.4926 9.44444 -0.000226846453
4 81 -15.4926 9.6 -0.0002268464531
4 82 -15.4926 9.75556 -0.0002268464531
4 83 -15.4926 9.91111 -0.0002268464531
4 84 -15.4926 10.0667 -0.0002268464531
4 85 -15.4926 10.2222 -0.0002268464531
4 86 -15.4926 10.3778 -0.0002268464531
4 87 -15.4926 10.5333 -0.0002268464531
4 88 -15.4926 10.6889 -0.0002268464531
4 89 -15.4926 10.8444 -0.0002268464531
4 90 -15.4926 11 -0.0002268464531
5 0 -15.3657 -3 0.0003173113899
5 1 -15.3657 -2.84444 0.0003169818024
5 2 -15.3657 -2.68889 0.0003165107499
5 3 -15.3657 -2.53333  0.000315837828
5 4 -15.3657 -2.37778 0.0003148771637
5 5 -15.3657 -2.22222 0.0003135070621
5 6 -15.3657 -2.06667  0.000311555884
5 7 -15.3657 -1.91111 0.0003087805442
5 8 -15.3657 -1.75556   0.00030484707
5 9 -15.3657 -1.6 0.0002992930886
5 10 -15.3657 -1.44444 0.0002914963288
5 11 -15.3657 -1.28889 0.0002806422739
5 12 -15.3657 -1.13333 0.0002657126129
5 13 -15.3657 -0.977778 0.0002455259224
5 14 -15.3657 -0.822222 0.0002188804351
5 15 -15.3657 -0.666667 0.0001848525129
5 16 -15.3657 -0.511111 0.0001432585739
5 17 -15.3657 -0.355556 9.515716539e-05
5 18 -15.3657 -0.2 4.309186244e-05
5 19 -15.3657 -0.0444444 -9.255720675e-06
5 20 -15.3657 0.111111 -5.802262816e-05
5 21 -15.3657 0.266667 -0.0001002622071
5 22 -15.3657 0.422222 -0.000134567405
5 23 -15.3657 0.577778 -0.0001609943283
5 24 -15.3657 0.733333 -0.0001805433442
5 25 -15.3657 0.888889 -0.0001945890006
5 26 -15.3657 1.04444 -0.0002044848312
5 27 -15.3657 1.2 -0.0002113731528
5 28 -15.3657 1.35556 -0.0002161369865
5 29 -15.3657 1.51111 -0.0002194233945
5 30 -15.3657 1.66667 -0.0002216911088
5 31 -15.3657 1.82222 -0.000223258858
5 32 -15.3657 1.97778 -0.0002243455782
5 33 -15.3657 2.13333 -0.0002251009024
5 34 -15.3657 2.28889 -0.0002256270888
5 35 -15.3657 2.44444 -0.0002259942559
5 36 -15.3657 2.6 -0.0002262507286
5 37 -15.3657 2.75556 -0.0002264299813
5 38 -15.3657 2.91111 -0.000226555296
5 39 -15.3657 3.06667 -0.0002266429099
5 40 -15.3657 3.22222 -0.0002267041648
5 41 -15.3657 3.37778 -0.0002267469892
5 42 -15.3657 3.53333 -0.0002267769269
5 43 -15.3657 3.68889 -0.0002267978548
5 44 -15.3657 3.84444 -0.0002268124838
5 45 -15.3657 4 -0.0002268227096
5 46 -15.3657 4.15556 -0.0002268298572
5 47 -15.3657 4.31111 -0.0002268348533
5 48 -15.3657 4.46667 -0.0002268383453
5 49 -15.3657 4.62222 -0.0002268407862
5 50 -15.3657 4.77778 -0.0002268424922
5 51 -15.3657 4.93333 -0.0002268436846
5 52 -15.3657 5.08889 -0.0002268445181
5 53 -15.3657 5.24444 -0.0002268451006
5 54 -15.3657 5.4 -0.0002268455078
5 55 -15.3657 5.55556 -0.0002268457924
5 56 -15.3657 5.71111 -0.0002268459913
5 57 -15.3657 5.86667 -0.0002268461303
5 58 -15.3657 6.02222 -0.0002268462275
5 59 -15.3657 6.17778 -0.0002268462954
5 60 -15.3657 6.33333 -0.0002268463429
5 61 -15.3657 6.48889 -0.0002268463761
5 62 -15.3657 6.64444 -0.0002268463993
5 63 -15.3657 6.8 -0.0002268464155
5 64 -15.3657 6.95556 -0.0002268464268
5 65 -15.3657 7.11111 -0.0002268464347
5 66 -15.3657 7.26667 -0.0002268464403
5 67 -15.3657 7.42222 -0.0002268464441
5 68 -15.3657 7.57778 -0.0002268464468
5 69 -15.3657 7.73333 -0.0002268464487
5 70 -15.3657 7.88889  -0.00022684645
5 71 -15.3657 8.04444 -0.000226846451
5 72 -15.3657 8.2 -0.0002268464516
5 73 -15.3657 8.35556 -0.0002268464521
5 74 -15.3657 8.51111 -0.0002268464524
5 75 -15.3657 8.66667 -0.0002268464526
5 76 -15.3657 8.82222 -0.0002268464528
5 77 -15.3657 8.97778 -0.0002268464529
5 78 -15.3657 9.13333 -0.0002268464529
5 79 -15.3657 9.28889 -0.000226846453
5 80 -15.3657 9.44444 -0.000226846453
5 81 -15.3657 9.6 -0.0002268464531
5 82 -15.3657 9.75556 -0.0002268464531
5 83 -15.3657 9.91111 -0.0002268464531
5 84 -15.3657 10.0667 -0.0002268464531
5 85 -15.3657 10.2222 -0.0002268464531
5 86 -15.3657 10.3778 -0.0002268464531
5 87 -15.3657 10.5333 -0.0002268464531
5 88 -15.3657 10.6889 -0.0002268464531
5 89 -15.3657 10.8444 -0.0002268464531
5 90 -15.3657 11 -0.0002268464531
6 0 -15.2389 -3 0.0003173113899
6 1 -15.2389 -2.84444 0.0003169818024
6 2 -15.2389 -2.68889 0.0003165107499
6 3 -15.2389 -2.53333  0.000315837828
6 4 -15.2389 -2.37778 0.0003148771637
6 5 -15.2389 -2.22222 0.0003135070621
6 6 -15.2389 -2.06667  0.000311555884
6 7 -15.2389 -1.91111 0.0003087805442
6 8 -15.2389 -1.75556   0.00030484707
6 9 -15.2389 -1.6 0.0002992930886
6 10 -15.2389 -1.44444 0.0002914963288
6 11 -15.2389 -1.28889 0.0002806422739
6 12 -15.2389 -1.13333 0.0002657126129
6 13 -15.2389 -0.977778 0.0002455259224
6 14 -15.2389 -0.822222 0.0002188804351
6 15 -15.2389 -0.666667 0.0001848525129
6 16 -15.2389 -0.511111 0.0001432585739
6 17 -15.2389 -0.355556 9.515716539e-05
6 18 -15.2389 -0.2 4.309186244e-05
6 19 -15.2389 -0.0444444 -9.255720675e-06
6 20 -15.2389 0.111111 -5.802262816e-05
6 21 -15.2389 0.266667 -0.0001002622071
6 22 -15.2389 0.422222 -0.000134567405
6 23 -15.2389 0.577778 -0.0001609943283
6 24 -15.2389 0.733333 -0.0001805433442
6 25 -15.2389 0.888889 -0.0001945890006
6 26 -15.2389 1.04444 -0.0002044848312
6 27 -15.2389 1.2 -0.0002113731528
6 28 -15.2389 1.35556 -0.0002161369865
6 29 -15.2389 1.51111 -0.0002194233945
6 30 -15.2389 1.66667 -0.0002216911088
6 31 -15.2389 1.82222 -0.000223258858
6 32 -15.2389 1.97778 -0.0002243455782
6 33 -15.2389 2.13333 -0.0002251009024
6 34 -15.2389 2.28889 -0.0002256270888
6 35 -15.2389 2.44444 -0.0002259942559
6 36 -15.2389 2.6 -0.0002262507286
6 37 -15.2389 2.75556 -0.0002264299813
6 38 -15.2389 2.91111 -0.000226555296
6 39 -15.2389 3.06667 -0.0002266429099
6 40 -15.2389 3.22222 -0.0002267041648
6 41 -15.2389 3.37778 -0.0002267469892
6 42 -15.2389 3.53333 -0.0002267769269
6 43 -15.2389 3.68889 -0.0002267978548
6 44 -15.2389 3.84444 -0.0002268124838
6 45 -15.2389 4 -0.0002268227096
6 46 -15.2389 4.15556 -0.0002268298572
6 47 -15.2389 4.31111 -0.0002268348533
6 48 -15.2389 4.46667 -0.0002268383453
6 49 -15.2389 4.62222 -0.0002268407862
6 50 -15.2389 4.77778 -0.0002268424922
6 51 -15.2389 4.93333 -0.0002268436846
6 52 -15.2389 5.08889 -0.0002268445181
6 53 -15.2389 5.24444 -0.0002268451006
